lon,lat
127.06451706543137,37.15982337817144
127.06475287651895,37.15985011092833
127.06498243547506,37.159880548589065
127.06520832377349,37.1599097213429
127.0654346895207,37.15993876259031
127.06567211657679,37.159968417263286
127.06590236950059,37.15999419818304
127.06446852342448,37.162109839600696
127.06442583499066,37.16229073042975
127.06438356122612,37.16246954454913
127.0643415639078,37.1626469741954
127.06429956658948,37.16282440384166
127.06425756927116,37.163001833487925
127.06421557195283,37.16317926313419
127.06417357463451,37.163356692780454
127.06413157731619,37.16353412242672
127.06408957999786,37.16371155207298
127.06404758267954,37.163888981719246
127.06400558536122,37.16406641136551
127.0639635880429,37.164243841011775
127.05653878333426,37.15577479218553
127.05672553977578,37.155672624905655
127.05691229621729,37.15557045762578
127.05707919486474,37.15544415326652
127.05722637448115,37.155302673447096
127.05736616888355,37.155159411160255
127.05750596328595,37.155016148873415
127.05764575768835,37.15487288658658
127.05778555209075,37.15472962429974
127.05792178598765,37.15458318727859
127.05804455735124,37.15441956078108
127.0581439112362,37.15423890049381
127.0582032040001,37.154043745869
127.05819820070468,37.1538628547535
127.05818943013483,37.153682418957025
127.05817597054364,37.1534996797771
127.05816198995008,37.15331668466567
127.05814815188135,37.153133305590615
127.0581351214534,37.1529477507217
127.05810656324883,37.15276104680542
127.05807159845449,37.15258135206961
127.05803549977615,37.15239907372985
127.05862664394972,37.151497022406026
127.05844215680348,37.15160216348397
127.05825364743805,37.151703346127206
127.05806160059838,37.1518008217358
127.05786184980562,37.151888684640774
127.0685032693286,37.148974113210365
127.06834588831941,37.14898498673173
127.06811117171597,37.14900059809613
127.0678854907813,37.149014847874774
127.06765980984662,37.14902909765341
127.06743155859397,37.14904808853838
127.06720245056864,37.14906865979213
127.0669736735481,37.149090986570656
127.06674491394887,37.14911340574523
127.06651674293195,37.149139064371134
127.06628860289305,37.149164893494465
127.07633295203158,37.149900645958205
127.07656324481361,37.14990276888843
127.07678975480158,37.14994376408036
127.07680654383631,37.15012863694599
127.0527107806753,37.144440450633326
127.05275658876069,37.14462244616878
127.05276657791956,37.144804030692505
127.0527676123468,37.1449855124633
127.05276864677404,37.145166994234096
127.05276968120128,37.14534847600489
127.05277071562853,37.145529957775686
127.05277175005577,37.14571143954648
127.0617116389523,37.144103623541405
127.06148456081375,37.14410331404325
127.06125748267519,37.144103004545094
127.06103040453664,37.14410269504694
127.06206692619507,37.14806850116017
127.06204230676587,37.147886548610934
127.06202089220498,37.14770525097386
127.06200542954235,37.14752516960224
127.06198996687972,37.147345088230615
127.06197450421708,37.14716500685899
127.06195904155445,37.14698492548737
127.06194357889181,37.14680484411575
127.06192811622918,37.146624762744125
127.06191265356655,37.1464446813725
127.0618971909039,37.146264600000876
127.06188172824127,37.14608451862925
127.06186626557864,37.145904437257634
127.06185080291601,37.14572435588601
127.06183534025338,37.145544274514386
127.06181987759074,37.14536419314276
127.0618044149281,37.145184111771144
127.06178895226547,37.14500403039952
127.06177348960284,37.144823949027895
127.06175802694021,37.14464386765627
127.06174256427757,37.14446378628465
127.06172710161493,37.14428370491303
127.0617116389523,37.144103623541405
127.06163902330438,37.14306085863464
127.06165165211272,37.143242209053206
127.06166428092105,37.14342355947178
127.06167690972939,37.14360490989034
127.06168953853772,37.143786260308914
127.06170216734606,37.14396761072748
127.04981299627008,37.13421333920652
127.04959402339031,37.13426443965042
127.04937505051053,37.13431554009433
127.0491510506894,37.13436100268864
127.04892042782377,37.13439401697891
127.04869065277396,37.134420718610784
127.0484587647819,37.13444611878709
127.04826128874076,37.13446138654569
127.04801014323698,37.13444094649235
127.04777883760063,37.134417493595556
127.04755579529723,37.1343910509884
127.04733275299384,37.13436460838124
127.04711395695998,37.13432224881036
127.04689940719565,37.13426397227576
127.0618058693246,37.13486487921733
127.06184656944673,37.13468392244783
127.06408840353457,37.135446935818464
127.06388603893473,37.1353645935732
127.06367989800356,37.135283281625846
127.06347375707239,37.135201969678484
127.0632701761748,37.1351222346529
127.06306687972537,37.13504267484083
127.06286358327596,37.134963115028775
127.06266028682654,37.13488355521671
127.06245699037711,37.13480399540465
127.06225236359026,37.13472512276786
127.0620464271096,37.134644526853855
127.06025289337222,37.13416380851751
127.06047935096421,37.134172406161774
127.06187098952,37.13457534838612
127.06166987027919,37.134487969691286
127.06146875103838,37.13440059099644
127.06125510652488,37.13433217776894
127.06103925166914,37.13426711138861
127.06080885798475,37.13421453098362
127.06058137996293,37.13418161457905
127.06906565815768,37.13374776796543
127.06905564048073,37.13392818382247
127.06904562280377,37.13410859967951
127.06903560512681,37.13428901553654
127.06902558744986,37.134469431393576
127.0690155697729,37.134649847250614
127.06900555209594,37.13483026310765
127.06899553441899,37.13501067896468
127.0691757123733,37.1284303737868
127.06894383310174,37.128422585689385
127.06875291593539,37.12852195672275
127.0782306908616,37.136966137949145
127.0782280961828,37.13678544466353
127.0782274475131,37.13674027134213
127.07822056613342,37.13655766011842
127.07821368475373,37.13637504889471
127.0642373611702,37.159794421565465
127.06430525231701,37.159620367029696
127.06436946078841,37.159437208131045
127.06442077975532,37.15925956466082
127.06447209872222,37.1590819211906
127.06451591948695,37.158896635266096
127.06453135067775,37.15870854214588
127.06453939795482,37.15852740907082
127.0645474452319,37.15834627599576
127.06154158512201,37.1500465091301
127.06133332565426,37.149975251647724
127.06110819693708,37.14995254845405
127.0608818279966,37.15001605292485
127.06154158512201,37.1500465091301
127.06145474856137,37.149880023800755
127.06136791200073,37.14971353847142
127.06194280832932,37.14963235415559
127.06171827450667,37.14965599519119
127.06149211447136,37.14967947893817
127.06095674539347,37.1494330714628
127.06113531909149,37.14954593699872
127.06131291910795,37.14966194053702
127.06150917316639,37.149280591106155
127.06144850525234,37.14945751739732
127.06138783733832,37.149634443688484
127.07150624551294,37.158701749908545
127.07140279646426,37.15886813105733
127.07128801042995,37.159023728712626
127.07117322439565,37.15917932636792
127.07374293398334,37.15271445582145
127.0735158643388,37.15271933190419
127.07328879469428,37.15272420798692
127.07306172504974,37.15272908406966
127.07283523101525,37.15273367093465
127.07260960039581,37.15273782397304
127.07238396977635,37.152741977011424
127.07215833915691,37.152746130049806
127.07193270853747,37.15275028308819
127.06827692553682,37.15498752735922
127.06819978419028,37.15515784428877
127.06812264284376,37.15532816121832
127.06804550149722,37.15549847814788
127.0679683601507,37.155668795077425
127.06789121880416,37.15583911200698
127.06781407745764,37.156009428936535
127.08409762795577,37.15886998112904
127.0838722931171,37.15886853028393
127.08364695827842,37.15886707943883
127.08342162343973,37.15886562859372
127.08187624270683,37.15889280543841
127.08210257676518,37.158888227238236
127.08232891082352,37.15888364903805
127.08255524488187,37.15887907083788
127.08278157894021,37.15887449263769
127.08321882208493,37.158864322833125
127.0829875166929,37.15886991567071
127.06095674539347,37.1494330714628
127.06077423322621,37.14932336892339
127.06059172105896,37.14921366638398
127.06040615995049,37.14911024996286
127.0602195825283,37.14900892891451
127.0600330051061,37.14890760786616
127.05984642768392,37.14880628681781
127.05965985026172,37.148704965769454
127.05947327283954,37.148603644721106
127.05928669541734,37.14850232367275
127.05910011799514,37.148401002624404
127.05891354057296,37.14829968157605
127.05872696315076,37.1481983605277
127.05854038572858,37.148097039479346
127.05835380830638,37.147995718431
127.0581672308842,37.14789439738264
127.057980653462,37.147793076334295
127.05779407603981,37.14769175528594
127.05760749861761,37.14759043423759
127.05742092119543,37.14748911318924
127.05723434377323,37.14738779214089
127.05704776635103,37.147286471092535
127.05686098499078,37.14718522747333
127.05667236818786,37.14708468071642
127.05648375138495,37.146984133959506
127.05629513458203,37.146883587202595
127.05610651777911,37.146783040445676
127.0559179009762,37.146682493688765
127.0557292841733,37.14658194693185
127.05554066737038,37.14648140017494
127.0484107258095,37.133958525433776
127.04835451960254,37.134136201497064
127.04829831339558,37.13431387756036
127.04670631240776,37.13421152339462
127.0469326956255,37.134211036383846
127.04715907884324,37.13421054937308
127.04738546206099,37.134210062362314
127.04761184527872,37.13420957535154
127.04783845644026,37.13420972334247
127.04806521956432,37.13421029466788
127.0482919826884,37.13421086599328
127.04851874581247,37.13421143731868
127.04874550893653,37.13421200864409
127.04897227206061,37.13421257996949
127.0491993009113,37.134212939628185
127.04942659548863,37.13421308762016
127.04965389006595,37.13421323561214
127.06869683782726,37.12821879902202
127.06867072586276,37.12840658095256
127.06868909510747,37.128589174294426
127.07968194688432,37.14315846612319
127.06772777121923,37.130443138459384
127.067814581299,37.13061619821454
127.06790594870665,37.13078911938082
127.06800846071418,37.13095449933403
127.06812006155698,37.131114526769935
127.06823471908137,37.13127360791921
127.07824090252994,37.14062360810362
127.07833907039544,37.14078949913228
127.07836914401369,37.14096668855777
127.07749313778335,37.143056434260586
127.07770484142489,37.142973881609315
127.07789290792498,37.14287379854678
127.07804094530216,37.142736852978004
127.07809143700979,37.14364032825465
127.07802952809398,37.14346610180496
127.0778846021365,37.143315278898854
127.07770661806819,37.14319606195509
127.07752871783082,37.143079705543
127.07889340918506,37.14312081127138
127.07870096060138,37.14322713837947
127.07852883921035,37.1433479907069
127.07839912149552,37.14351114096487
127.07838265741614,37.14265615353889
127.07845983375776,37.142834816174414
127.07862170021613,37.1429670069051
127.07880908571194,37.14307307888185
127.07838044036497,37.143100497193814
127.07860842650723,37.143109525672735
127.0788364126495,37.14311855415165
127.07837283178162,37.14105716633665
127.07837394202281,37.141237842856675
127.078375052264,37.14141851937671
127.0783761625052,37.14159919589673
127.07837727274638,37.141779872416755
127.07837838298757,37.14196054893679
127.07837949322875,37.14214122545681
127.07838060346994,37.142321901976835
127.07838171371114,37.14250257849687
127.07808090632979,37.14262255314398
127.07808845036578,37.14244232226409
127.07809599440176,37.1422620913842
127.07810353843776,37.142081860504305
127.07811108247374,37.141901629624414
127.07486046037866,37.14283516705336
127.07508451803012,37.14285399830504
127.07530857568159,37.14287282955672
127.07553263333305,37.142891660808395
127.0757566909845,37.142910492060075
127.07598074863597,37.142929323311755
127.07620480628744,37.142948154563435
127.0764288639389,37.142966985815114
127.07665292159037,37.142985817066794
127.07687697924183,37.14300464831847
127.0771010368933,37.14302347957015
127.07732509454475,37.143042310821826
127.07815643303246,37.14550472635601
127.07812107576042,37.14532610675431
127.07808571848838,37.14514748715261
127.07807307455542,37.14496768376044
127.07807557284853,37.144787091174614
127.07807807114165,37.14460649858879
127.07808056943476,37.14442590600297
127.07808306772787,37.14424531341715
127.07808556602097,37.14406472083133
127.07808806431409,37.14388412824551
127.0780905626072,37.14370353565968
127.0645490546873,37.15831004938075
127.06432351605143,37.15831788456886
127.06409797741557,37.158325719756974
127.0638724387797,37.15833355494508
127.06364690014384,37.158341390133195
127.06342136150796,37.1583492253213
127.0631958228721,37.15835706050942
127.06297028423623,37.158364895697524
127.06274474560037,37.15837273088564
127.0625192069645,37.158380566073745
127.06229397668237,37.1583888526491
127.0620687626294,37.15839716298167
