lon,lat
127.02932152512538,37.19525599846058
127.0290321328447,37.19539781585693
127.03018970196744,37.19483054627153
127.03047965136787,37.19468833719195
127.03076960076828,37.19454612811236
127.05888470170329,37.17009821921001
127.05922724373566,37.17014211852582
127.06096445558576,37.170372635795054
127.0606304862907,37.1703282999545
127.06029651699565,37.17028396411394
127.0599625477006,37.17023962827339
127.05962857840554,37.17019529243284
127.0592946091105,37.17015095659228
127.03902668552439,37.18664441649363
127.03868342552201,37.18667046843873
127.03833908070374,37.186708868629545
127.03672242149304,37.188946914815766
127.03660023855271,37.1892004840302
127.03647805561238,37.18945405324464
127.03634644666647,37.18970474641199
127.03627678807071,37.1898376398004
127.03612901988348,37.190082391880715
127.03598125169626,37.19032714396102
127.0358159802088,37.19056420448663
127.03564195707123,37.190797419234876
127.03546793393366,37.191030633983125
127.03529391079609,37.191263848731374
127.03509675605729,37.19148371587564
127.03489497499822,37.191700913499105
127.03469319393916,37.191918111122575
127.03448226834563,37.192129909905404
127.03425305368313,37.19233091100696
127.03402383902063,37.192531912108514
127.03377483010652,37.1927150937597
127.0291911018736,37.19612334318539
127.02891708988979,37.195956508950715
127.0288323641981,37.195879362693596
127.02852615179428,37.19585471931639
127.02821730944683,37.19597403879229
127.02790721601497,37.196089847206075
127.02759420338617,37.196197463141566
127.02726472443351,37.19627155992333
127.04286090313494,37.194605109606606
127.04126773536237,37.1974233943141
127.04138425379583,37.197167714473444
127.04150077222927,37.196912034632795
127.04161729066273,37.19665635479214
127.0417410113374,37.19640339773758
127.04189354097694,37.19616133182741
127.0420460706165,37.19591926591724
127.04219860025603,37.195677200007076
127.04235112989558,37.195435134096904
127.04250380775245,37.19519303416041
127.04266078391187,37.194949947460685
127.04280650384196,37.194702831945264
127.04310489563417,37.19426522223857
127.04293466830913,37.194502352960455
127.03874148105268,37.18645906973596
127.03830011987267,37.186209379509805
127.04076227590551,37.17649288571221
127.04070921292585,37.17676176400496
127.0406561499462,37.17703064229771
127.04060308696654,37.177299520590466
127.04055002398688,37.17756839888322
127.04040724868877,37.177809093163766
127.0408322567306,37.17619017345534
127.04076869713379,37.17646510194142
127.03788759645217,37.18607284092387
127.03820492216025,37.186177870605356
127.0376841309879,37.186520052663994
127.03780151490959,37.18626204589084
127.03788759645217,37.18607284092387
127.03597275251788,37.19119076503435
127.03562526550498,37.191225017651384
127.03537694093356,37.19141457451073
127.03517706095893,37.191632520081754
127.0349771809843,37.19185046565277
127.03477730100967,37.19206841122379
127.03457500880431,37.19228507338522
127.03434801320964,37.1924917527185
127.03405391528943,37.19263707451746
127.03376161844243,37.19277516965649
127.03039086051619,37.19440388593581
127.0307463376017,37.194434386830736
127.03356675387775,37.19286723308252
127.03331462239261,37.19305143294626
127.03306249090747,37.193235632810016
127.03280537596594,37.1934141630372
127.03252832719878,37.19357001471812
127.03225127843163,37.19372586639904
127.03197422966447,37.193881718079965
127.03169718089731,37.19403756976089
127.03142013213017,37.19419342144181
127.031143083363,37.19434927312273
127.04310489563417,37.19426522223857
127.04335456488108,37.19397747506448
127.06236077010074,37.18938911517152
127.01742892784131,37.17757111385328
127.0172224120449,37.17780083639683
127.01706518160336,37.178042125479365
127.0169079511618,37.1782834145619
127.01683625339798,37.178552004987594
127.01688520222187,37.17882181288615
127.01693415104575,37.1790916207847
127.01742892784131,37.17757111385328
127.01729551888951,37.17731246268439
127.01696555106842,37.1773762816628
127.01670343085743,37.17726013707691
127.02161401553677,37.17633345112709
127.02127998585722,37.17638234090541
127.02095824004824,37.176482919269645
127.02065578421896,37.17662003170969
127.0204087697016,37.176827913709154
127.02025198635276,37.17708082881726
127.02012597926992,37.177334913010185
127.02001431511343,37.177591433833626
127.01990982242015,37.17784917297232
127.01980532972685,37.178106912111026
127.0196982808117,37.17836510569452
127.01957586033822,37.178621730226176
127.01937930020995,37.178848369584614
127.01910713235281,37.17902214467524
127.01878928698648,37.179127536324444
127.01845147880617,37.17917901628782
127.01811496486904,37.17921368719129
127.0177784509319,37.17924835809477
127.01743671716405,37.1792796955124
127.01709728548845,37.179327539047364
127.01546559107807,37.18031362014892
127.01565416550302,37.180082335800485
127.01587569210793,37.17987432072066
127.01613610491498,37.179688498446644
127.01642848827039,37.17953543458587
127.01674649876841,37.17941145336849
127.02850085827698,37.19521293159438
127.02878463266208,37.19506175108508
127.0291194181013,37.194987088128244
127.02945831798847,37.19492737532209
127.03491307319935,37.18625030555357
127.03510376572801,37.18601921058939
127.0353031304502,37.185798710218926
127.03550249517238,37.18557820984846
127.03570185989457,37.185357709478
127.03590122461675,37.18513720910753
127.03242337356177,37.1977936942802
127.03193442653671,37.18266330598729
127.03193760193123,37.182386524372454
127.03212088952218,37.18215544244961
127.03237504837837,37.18197709375585
127.03238352034025,37.18197114879939
127.03259200882313,37.18218467042399
127.03280049730601,37.182398192048595
127.0330089857889,37.1826117136732
127.03321747427177,37.1828252352978
127.03342596275465,37.1830387569224
127.03363445123753,37.183252278547
127.03384293972042,37.183465800171604
127.0340514282033,37.183679321796205
127.0342667017889,37.18389610955573
127.06058721005326,37.19388257517092
127.06226002587559,37.170834278404485
127.06192747481099,37.17076453639904
127.06159348793142,37.17069194915765
127.06128933928414,37.170559275796016
127.0610240664796,37.170389580820874
127.03956495051365,37.18301648480702
127.03948387857557,37.182942895505384
127.03932533549441,37.18281714709288
127.03938420616255,37.1825496358371
127.03944307683071,37.18228212458132
127.03950194749885,37.182014613325535
127.039560818167,37.18174710206976
127.039852995952,37.18033099316869
127.03979831614784,37.180598145110125
127.03974363634367,37.18086529705156
127.0396889565395,37.181132448993
127.03963427673534,37.181399600934434
127.03959417821228,37.18159551235815
127.03968363863629,37.181859675793355
127.03967251419522,37.18213256082332
127.03961032662829,37.1823997041251
127.03954813906138,37.18266684742688
127.03948595149447,37.18293399072866
127.03943979430353,37.18311712739453
127.03937136141276,37.18338198692088
127.039302928522,37.183646846447225
127.03922093003037,37.183909396174535
127.03913480287758,37.184171242919525
127.03904867572481,37.18443308966452
127.03896254857203,37.184694936409514
127.03885714125335,37.18495318144391
127.03875035677997,37.185211169213254
127.03864357230658,37.1854691569826
127.03948387857557,37.182942895505384
127.03627678807071,37.1898376398004
127.03624820773055,37.19010748978782
127.03615892123804,37.19037385609547
127.03607892865006,37.19064808024075
127.0361141861409,37.19092015744722
127.03615751460768,37.19119291381045
127.03605628069054,37.191454568731785
127.03597275251788,37.19119076503435
127.03603212517253,37.19146761661639
127.05888470170329,37.17009821921001
127.05854275878329,37.170086602381225
127.05669234389484,37.17002364896786
127.05703068049493,37.170035160334734
127.05736901709501,37.17004667170161
127.05770735369511,37.170058183068484
127.05804569029519,37.17006969443536
127.05838402689528,37.170081205802234
127.05778511938665,37.17792714459817
127.0580317637216,37.17773560040407
127.05828129456498,37.17755065283803
127.05852227617021,37.177360316046766
127.0587601489616,37.17716801953724
127.05899547592085,37.176971695481754
127.05922571121586,37.17676731633432
127.05944211512714,37.17655780839341
127.05965639113323,37.17634751140735
127.05987066713931,37.17613721442129
127.0600849431454,37.17592691743523
127.06029921915149,37.175716620449165
127.06051349515756,37.175506323463104
127.06078037793884,37.17524475634836
127.06056373007782,37.17545705409073
127.06078037793884,37.17524475634836
127.0609894944387,37.17502911325918
127.04121132597412,37.18641879239704
127.04092605545473,37.18627140736733
127.04064078493535,37.186124022337616
127.04035551441596,37.1859766373079
127.06354226009924,37.17103729666482
127.06103131773868,37.17498598464134
127.06124014247966,37.17477010412054
127.06144069652146,37.1745480698695
127.06163918288844,37.174324497185914
127.06183107023152,37.17409714362292
127.06202012942148,37.17386816968305
127.06220299912593,37.173636184437896
127.0623811356944,37.1734018964299
127.06255045672935,37.1731647487447
127.06271303647397,37.172925414247544
127.06285868476107,37.17268008872878
127.0629945306254,37.17243129472382
127.06312476534504,37.17218006416444
127.06323956941678,37.17192213308041
127.06334773344486,37.17166315702803
127.06343408018667,37.171400747508244
127.06351844148693,37.171134460422685
127.06486953558446,37.17207023744427
127.0652203893432,37.172051103867254
127.06555809897651,37.172087018497145
127.06598833385812,37.171257632977515
127.0659277594399,37.17152467227769
127.06586718502169,37.17179171157787
127.06580661060347,37.17205875087804
127.06767617794799,37.17086934915025
127.06761738851772,37.1711376504801
127.06755859908746,37.17140595180994
127.06647865054302,37.17133245313137
127.06681349856439,37.17138390548564
127.06714834658577,37.171435357839904
127.06748319460714,37.171486810194175
127.06869948316064,37.17167176619825
127.06836472915585,37.17162088717565
127.06802997515106,37.17157000815304
127.06769522114627,37.17151912913044
127.04094981049708,37.18321410203739
127.04086956269437,37.18347860042309
127.04078931489164,37.1837430988088
127.06359959784227,37.189541103916255
127.0318318035679,37.171108348702
127.0318318035679,37.171108348702
127.03149386873096,37.171118057129696
127.03115593389404,37.1711277655574
127.0308179990571,37.1711374739851
127.03048006422017,37.1711471824128
127.06739463211927,37.16958193283999
127.06772947718785,37.16962656112584
127.06806432225645,37.16967118941169
127.06819134060719,37.17026655585186
127.0682315010344,37.1699963795949
127.06827432688183,37.16972275714323
127.0438952841466,37.19293852655763
127.04363787286657,37.19273750536489
127.04341774551438,37.1925293690822
127.04310659811468,37.19241431611346
127.0427711656074,37.19235291191098
127.04310489563417,37.19426522223857
127.04314307739996,37.19399569654275
127.04323217523283,37.19373321973258
127.04337467420524,37.193485911584666
127.0435344911316,37.19324632977918
127.0437399446669,37.19302475110042
127.0438952841466,37.19293852655763
127.04421269250153,37.192834666679694
127.04453809657217,37.19275455382015
127.03603335756455,37.191767962594646
127.03603376074949,37.19148665316516
127.06407132272132,37.17082295193147
127.0644035348875,37.1708780356445
127.06473574705367,37.170933119357535
127.06506795921986,37.170988203070564
127.06540017138603,37.17104328678359
127.0657103976056,37.171152203193515
127.06219793444062,37.16982060579488
127.06186049850443,37.16977026844186
127.06153181463411,37.1696777647578
127.06224879522594,37.16960558683438
127.06104903561759,37.17039076396806
127.06139339193956,37.17036467845566
127.06173707824291,37.17039249628046
127.06207149776989,37.17044715452326
127.06231673875635,37.17048723723464
127.06240376692564,37.170716841416336
127.06579449571983,37.172112158738074
127.06612673129783,37.17216361292316
127.06718712394694,37.169803044419105
127.06739463211927,37.16958193283999
127.0675390026107,37.17149538558655
127.06749021484818,37.17176671356116
127.06827776579227,37.1697037607657
127.0684965747955,37.16958633365572
127.01608318206866,37.18126799760394
127.01577132049148,37.181150789217604
127.01619294786015,37.18105348811433
127.01608318206866,37.18126799760394
127.01583968201851,37.181394645067506
127.0156257850888,37.18109609197065
127.01595648901541,37.181031421342254
127.01574421340135,37.181353888448726
127.01557059121784,37.1811458141602
127.05725903736975,37.17826454147511
127.05752817290463,37.17809281688896
127.05301878364423,37.17696303614124
127.05221596776367,37.17787378265738
127.05290386054801,37.17709193442122
127.05270707788588,37.17731560446605
